Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
10381,lak203d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""bricklayer""]","[""delivery"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""delivery""]"
10382,lak203d.map,5,30,evaluate_suitability_new,"[""assembly"", ""delivery"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""utilities"", ""debris"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""assembly""]"
10383,lak203d.map,5,30,evaluate_suitability_new,"[""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""crane""]","[""lay bricks"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""excavate"", ""excavate""]"
10384,lak203d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer"", ""crane""]","[""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""debris""]"
10385,lak203d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly""]","[""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation""]"
10386,lak203d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery""]","[""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""assembly""]"
10387,lak203d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""crane"", ""crane"", ""delivery"", ""delivery""]","[""assembly"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""scaffold"", ""delivery"", ""assembly"", ""assembly""]"
10388,lak203d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""excavator"", ""crane"", ""bricklayer""]","[""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""debris""]"
10389,lak203d.map,5,30,evaluate_suitability_loose,"[""scaffolding"", ""assembly"", ""excavator"", ""scaffolding"", ""assembly""]","[""utilities"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""utilities""]"
10390,lak203d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""crane"", ""scaffolding"", ""crane"", ""delivery""]","[""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""item elevation"", ""item elevation"", ""delivery"", ""delivery"", ""excavate""]"
10391,lak203d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""scaffolding"", ""bricklayer"", ""delivery""]","[""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate""]"
10392,lak203d.map,5,30,evaluate_suitability_strict,"[""crane"", ""crane"", ""excavator"", ""delivery"", ""crane""]","[""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""delivery""]"
10393,lak203d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""bricklayer"", ""delivery"", ""crane"", ""excavator""]","[""delivery"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""scaffold""]"
10394,lak203d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""crane"", ""bricklayer"", ""excavator"", ""excavator""]","[""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""utilities"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""delivery"", ""utilities""]"
10395,lak203d.map,5,30,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer""]","[""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate""]"
10396,lak203d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""crane"", ""assembly"", ""bricklayer""]","[""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation""]"
10397,lak203d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""excavator"", ""excavator"", ""bricklayer""]","[""scaffold"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""delivery"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks""]"
10398,lak203d.map,5,30,evaluate_suitability_new,"[""delivery"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer""]","[""utilities"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities""]"
10399,lak203d.map,5,30,evaluate_suitability_new,"[""delivery"", ""excavator"", ""assembly"", ""delivery"", ""bricklayer""]","[""item elevation"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly""]"
10400,lak203d.map,5,30,evaluate_suitability_new,"[""delivery"", ""assembly"", ""assembly"", ""assembly"", ""delivery""]","[""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""excavate"", ""lay bricks"", ""debris""]"
10401,lak203d.map,5,30,evaluate_suitability_loose,"[""crane"", ""crane"", ""excavator"", ""scaffolding"", ""bricklayer""]","[""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""assembly"", ""assembly""]"
10402,lak203d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""bricklayer"", ""crane"", ""delivery""]","[""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate""]"
10403,lak203d.map,5,30,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""crane"", ""bricklayer"", ""delivery""]","[""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""utilities""]"
10404,lak203d.map,5,30,evaluate_suitability_loose,"[""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""scaffolding""]","[""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""assembly"", ""assembly"", ""item elevation""]"
10405,lak203d.map,5,30,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery""]","[""debris"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities""]"
10406,lak203d.map,5,30,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""assembly"", ""scaffolding"", ""delivery""]","[""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""delivery"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""lay bricks""]"
10407,lak203d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""scaffolding"", ""assembly"", ""bricklayer""]","[""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""delivery""]"
10408,lak203d.map,5,30,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""bricklayer"", ""assembly"", ""crane""]","[""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""utilities""]"
10409,lak203d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""bricklayer"", ""assembly"", ""bricklayer""]","[""scaffold"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""utilities""]"
10410,lak203d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""excavator"", ""assembly"", ""crane""]","[""assembly"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks""]"
10411,lak203d.map,5,40,evaluate_suitability_new,"[""delivery"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""debris"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery""]"
