Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
7441,den408d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""crane""]","[""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly""]"
7442,den408d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane"", ""delivery""]","[""excavate"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""excavate""]"
7443,den408d.map,5,30,evaluate_suitability_new,"[""delivery"", ""excavator"", ""crane"", ""crane"", ""crane""]","[""excavate"", ""utilities"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""utilities""]"
7444,den408d.map,5,30,evaluate_suitability_new,"[""assembly"", ""delivery"", ""delivery"", ""excavator"", ""bricklayer""]","[""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""lay bricks""]"
7445,den408d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""assembly""]","[""utilities"", ""debris"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""assembly"", ""debris""]"
7446,den408d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""scaffolding"", ""excavator"", ""assembly""]","[""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""delivery"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""delivery""]"
7447,den408d.map,5,30,evaluate_suitability_loose,"[""crane"", ""bricklayer"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation""]"
7448,den408d.map,5,30,evaluate_suitability_loose,"[""assembly"", ""crane"", ""scaffolding"", ""delivery"", ""excavator""]","[""assembly"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate""]"
7449,den408d.map,5,30,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""scaffolding"", ""delivery"", ""delivery""]","[""assembly"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""utilities""]"
7450,den408d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""excavator"", ""crane"", ""scaffolding""]","[""scaffold"", ""debris"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""delivery""]"
7451,den408d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""assembly"", ""scaffolding"", ""crane""]","[""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""utilities"", ""excavate""]"
7452,den408d.map,5,30,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""delivery"", ""crane"", ""excavator""]","[""item elevation"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""scaffold""]"
7453,den408d.map,5,30,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""delivery""]","[""excavate"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks""]"
7454,den408d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""crane"", ""crane"", ""delivery"", ""bricklayer""]","[""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities""]"
7455,den408d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""assembly"", ""assembly"", ""assembly""]","[""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""lay bricks""]"
7456,den408d.map,5,30,evaluate_suitability_new,"[""excavator"", ""delivery"", ""crane"", ""assembly"", ""crane""]","[""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""lay bricks"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""delivery""]"
7457,den408d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer""]","[""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""item elevation""]"
7458,den408d.map,5,30,evaluate_suitability_new,"[""assembly"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation""]"
7459,den408d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""scaffolding"", ""crane"", ""scaffolding""]","[""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks""]"
7460,den408d.map,5,30,evaluate_suitability_new,"[""assembly"", ""assembly"", ""scaffolding"", ""scaffolding"", ""bricklayer""]","[""excavate"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly""]"
7461,den408d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""crane"", ""assembly"", ""delivery""]","[""assembly"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""delivery"", ""delivery""]"
7462,den408d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer""]","[""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities""]"
7463,den408d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""bricklayer"", ""delivery"", ""scaffolding""]","[""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""utilities"", ""excavate""]"
7464,den408d.map,5,30,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""scaffold"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""debris""]"
7465,den408d.map,5,30,evaluate_suitability_loose,"[""crane"", ""delivery"", ""excavator"", ""crane"", ""delivery""]","[""utilities"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""excavate""]"
7466,den408d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""assembly"", ""excavator"", ""assembly"", ""scaffolding""]","[""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""debris"", ""assembly""]"
7467,den408d.map,5,30,evaluate_suitability_strict,"[""crane"", ""crane"", ""assembly"", ""assembly"", ""assembly""]","[""debris"", ""utilities"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""item elevation"", ""delivery"", ""utilities""]"
7468,den408d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""bricklayer"", ""delivery"", ""delivery""]","[""utilities"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate""]"
7469,den408d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""assembly"", ""crane"", ""crane""]","[""delivery"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""assembly""]"
7470,den408d.map,5,30,evaluate_suitability_strict,"[""crane"", ""excavator"", ""assembly"", ""assembly"", ""assembly""]","[""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""debris""]"
7471,den408d.map,5,40,evaluate_suitability_new,"[""assembly"", ""excavator"", ""excavator"", ""excavator"", ""bricklayer""]","[""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""item elevation"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities""]"
7472,den408d.map,5,40,evaluate_suitability_new,"[""excavator"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly""]","[""delivery"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""delivery"", ""assembly""]"
