Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
3031,lak108d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""lay bricks""]"
3032,lak108d.map,5,30,evaluate_suitability_new,"[""delivery"", ""delivery"", ""delivery"", ""bricklayer"", ""crane""]","[""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""debris""]"
3033,lak108d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""delivery"", ""bricklayer"", ""scaffolding""]","[""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris""]"
3034,lak108d.map,5,30,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""crane"", ""scaffolding"", ""delivery""]","[""debris"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks""]"
3035,lak108d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator""]","[""utilities"", ""debris"", ""scaffold"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""excavate""]"
3036,lak108d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""scaffolding"", ""excavator"", ""excavator""]","[""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery""]"
3037,lak108d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""scaffolding"", ""crane"", ""assembly""]","[""debris"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""utilities""]"
3038,lak108d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""crane""]","[""utilities"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""debris"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""excavate""]"
3039,lak108d.map,5,30,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""delivery"", ""assembly"", ""excavator""]","[""assembly"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""debris""]"
3040,lak108d.map,5,30,evaluate_suitability_loose,"[""crane"", ""assembly"", ""assembly"", ""excavator"", ""bricklayer""]","[""delivery"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""utilities""]"
3041,lak108d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""delivery"", ""delivery"", ""scaffolding""]","[""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation""]"
3042,lak108d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""bricklayer"", ""crane"", ""assembly""]","[""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""scaffold"", ""assembly"", ""item elevation"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""excavate""]"
3043,lak108d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""delivery"", ""excavator"", ""assembly""]","[""excavate"", ""excavate"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""item elevation""]"
3044,lak108d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""delivery"", ""excavator"", ""assembly""]","[""scaffold"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""lay bricks""]"
3045,lak108d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""delivery"", ""bricklayer"", ""bricklayer""]","[""item elevation"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold""]"
3046,lak108d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""delivery"", ""crane"", ""excavator""]","[""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""utilities""]"
3047,lak108d.map,5,30,evaluate_suitability_new,"[""delivery"", ""excavator"", ""delivery"", ""excavator"", ""excavator""]","[""utilities"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""debris""]"
3048,lak108d.map,5,30,evaluate_suitability_new,"[""crane"", ""delivery"", ""delivery"", ""crane"", ""scaffolding""]","[""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold""]"
3049,lak108d.map,5,30,evaluate_suitability_new,"[""crane"", ""delivery"", ""scaffolding"", ""excavator"", ""crane""]","[""debris"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""assembly"", ""debris"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""excavate"", ""debris"", ""assembly""]"
3050,lak108d.map,5,30,evaluate_suitability_new,"[""crane"", ""assembly"", ""excavator"", ""crane"", ""delivery""]","[""delivery"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery""]"
3051,lak108d.map,5,30,evaluate_suitability_loose,"[""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator""]","[""item elevation"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""excavate""]"
3052,lak108d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""assembly"", ""bricklayer"", ""excavator""]","[""scaffold"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""scaffold""]"
3053,lak108d.map,5,30,evaluate_suitability_loose,"[""crane"", ""excavator"", ""crane"", ""delivery"", ""bricklayer""]","[""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""excavate""]"
3054,lak108d.map,5,30,evaluate_suitability_loose,"[""assembly"", ""crane"", ""crane"", ""scaffolding"", ""crane""]","[""scaffold"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""delivery""]"
3055,lak108d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""excavator"", ""crane"", ""excavator""]","[""debris"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks""]"
3056,lak108d.map,5,30,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""delivery"", ""bricklayer"", ""crane""]","[""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""excavate""]"
3057,lak108d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""assembly""]","[""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""scaffold"", ""delivery""]"
3058,lak108d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""assembly"", ""delivery"", ""delivery""]","[""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""excavate""]"
3059,lak108d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""scaffolding"", ""assembly"", ""crane""]","[""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""item elevation""]"
3060,lak108d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""bricklayer"", ""assembly"", ""scaffolding""]","[""debris"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""item elevation"", ""debris""]"
3061,lak108d.map,5,40,evaluate_suitability_new,"[""delivery"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly""]","[""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation""]"
3062,lak108d.map,5,40,evaluate_suitability_new,"[""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""utilities"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities""]"
