Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
8911,ost002d.map,5,30,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""scaffolding"", ""delivery"", ""crane""]","[""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery""]"
8912,ost002d.map,5,30,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator""]","[""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""excavate""]"
8913,ost002d.map,5,30,evaluate_suitability_new,"[""crane"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly""]","[""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""excavate""]"
8914,ost002d.map,5,30,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""bricklayer"", ""delivery"", ""bricklayer""]","[""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris""]"
8915,ost002d.map,5,30,evaluate_suitability_new,"[""crane"", ""excavator"", ""bricklayer"", ""assembly"", ""scaffolding""]","[""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""excavate"", ""delivery"", ""excavate"", ""debris"", ""delivery"", ""lay bricks""]"
8916,ost002d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""crane"", ""delivery"", ""excavator"", ""excavator""]","[""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery""]"
8917,ost002d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""scaffolding"", ""scaffolding"", ""delivery""]","[""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""debris"", ""delivery"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""assembly""]"
8918,ost002d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""scaffolding"", ""assembly"", ""scaffolding"", ""assembly""]","[""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""delivery""]"
8919,ost002d.map,5,30,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator""]","[""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""utilities""]"
8920,ost002d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""crane"", ""assembly"", ""scaffolding"", ""scaffolding""]","[""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""excavate""]"
8921,ost002d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""excavator"", ""crane"", ""assembly""]","[""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks""]"
8922,ost002d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""bricklayer"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""debris""]"
8923,ost002d.map,5,30,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""bricklayer""]","[""excavate"", ""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""scaffold"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks""]"
8924,ost002d.map,5,30,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""bricklayer""]","[""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""scaffold""]"
8925,ost002d.map,5,30,evaluate_suitability_strict,"[""crane"", ""excavator"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""item elevation""]"
8926,ost002d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""assembly"", ""scaffolding"", ""assembly"", ""assembly""]","[""scaffold"", ""utilities"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""excavate"", ""item elevation""]"
8927,ost002d.map,5,30,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""scaffolding""]","[""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""debris"", ""item elevation""]"
8928,ost002d.map,5,30,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""excavator"", ""delivery"", ""excavator""]","[""delivery"", ""delivery"", ""excavate"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""assembly"", ""debris""]"
8929,ost002d.map,5,30,evaluate_suitability_new,"[""crane"", ""bricklayer"", ""excavator"", ""crane"", ""bricklayer""]","[""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""assembly""]"
8930,ost002d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""crane"", ""crane"", ""scaffolding""]","[""scaffold"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold""]"
8931,ost002d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""bricklayer"", ""crane"", ""delivery""]","[""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold""]"
8932,ost002d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator""]","[""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""delivery""]"
8933,ost002d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""crane"", ""scaffolding"", ""scaffolding"", ""excavator""]","[""lay bricks"", ""lay bricks"", ""debris"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly""]"
8934,ost002d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator""]","[""utilities"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation""]"
8935,ost002d.map,5,30,evaluate_suitability_loose,"[""crane"", ""delivery"", ""bricklayer"", ""bricklayer"", ""crane""]","[""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities""]"
8936,ost002d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""bricklayer"", ""bricklayer"", ""delivery""]","[""delivery"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks""]"
8937,ost002d.map,5,30,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""assembly"", ""crane"", ""excavator""]","[""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""excavate""]"
8938,ost002d.map,5,30,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding""]","[""lay bricks"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""assembly"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""utilities""]"
8939,ost002d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""crane"", ""delivery"", ""bricklayer""]","[""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""debris""]"
8940,ost002d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""crane"", ""bricklayer"", ""assembly""]","[""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation""]"
8941,ost002d.map,5,40,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""assembly"", ""crane"", ""delivery""]","[""delivery"", ""item elevation"", ""excavate"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""excavate"", ""excavate"", ""scaffold"", ""debris"", ""delivery""]"
