Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
11851,den020d.map,5,30,evaluate_suitability_new,"[""excavator"", ""excavator"", ""crane"", ""delivery"", ""assembly""]","[""utilities"", ""assembly"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""assembly""]"
11852,den020d.map,5,30,evaluate_suitability_new,"[""crane"", ""excavator"", ""scaffolding"", ""crane"", ""delivery""]","[""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate""]"
11853,den020d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""delivery"", ""assembly"", ""assembly""]","[""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation""]"
11854,den020d.map,5,30,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""bricklayer"", ""bricklayer"", ""crane""]","[""assembly"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""utilities""]"
11855,den020d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""delivery"", ""scaffolding"", ""bricklayer""]","[""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""item elevation"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly"", ""debris"", ""excavate""]"
11856,den020d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""scaffolding"", ""assembly"", ""crane"", ""crane""]","[""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks""]"
11857,den020d.map,5,30,evaluate_suitability_loose,"[""crane"", ""crane"", ""bricklayer"", ""assembly"", ""scaffolding""]","[""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold""]"
11858,den020d.map,5,30,evaluate_suitability_loose,"[""assembly"", ""crane"", ""scaffolding"", ""crane"", ""crane""]","[""scaffold"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks""]"
11859,den020d.map,5,30,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""crane"", ""delivery"", ""assembly""]","[""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate""]"
11860,den020d.map,5,30,evaluate_suitability_loose,"[""crane"", ""crane"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""excavate""]"
11861,den020d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""excavator"", ""crane"", ""scaffolding""]","[""debris"", ""assembly"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""excavate""]"
11862,den020d.map,5,30,evaluate_suitability_strict,"[""crane"", ""excavator"", ""assembly"", ""delivery"", ""excavator""]","[""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""delivery"", ""scaffold""]"
11863,den020d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""excavator""]","[""assembly"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities""]"
11864,den020d.map,5,30,evaluate_suitability_strict,"[""assembly"", ""crane"", ""bricklayer"", ""crane"", ""crane""]","[""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""delivery"", ""debris""]"
11865,den020d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""assembly""]","[""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation""]"
11866,den020d.map,5,30,evaluate_suitability_new,"[""assembly"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""delivery""]","[""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""excavate"", ""assembly""]"
11867,den020d.map,5,30,evaluate_suitability_new,"[""delivery"", ""crane"", ""bricklayer"", ""crane"", ""bricklayer""]","[""debris"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""debris""]"
11868,den020d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""crane"", ""delivery"", ""crane""]","[""excavate"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery""]"
11869,den020d.map,5,30,evaluate_suitability_new,"[""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""delivery""]","[""scaffold"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""item elevation""]"
11870,den020d.map,5,30,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""crane"", ""excavator"", ""crane""]","[""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""debris"", ""assembly""]"
11871,den020d.map,5,30,evaluate_suitability_loose,"[""bricklayer"", ""crane"", ""assembly"", ""excavator"", ""delivery""]","[""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""excavate""]"
11872,den020d.map,5,30,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""excavator"", ""delivery"", ""assembly""]","[""debris"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery""]"
11873,den020d.map,5,30,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""scaffolding"", ""excavator"", ""bricklayer""]","[""assembly"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""utilities""]"
11874,den020d.map,5,30,evaluate_suitability_loose,"[""delivery"", ""bricklayer"", ""delivery"", ""scaffolding"", ""assembly""]","[""item elevation"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""utilities"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""excavate""]"
11875,den020d.map,5,30,evaluate_suitability_loose,"[""scaffolding"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery""]","[""debris"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""scaffold"", ""utilities"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""debris""]"
11876,den020d.map,5,30,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""excavator"", ""assembly"", ""scaffolding""]","[""debris"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""assembly"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""item elevation""]"
11877,den020d.map,5,30,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""assembly"", ""scaffolding"", ""crane""]","[""delivery"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities""]"
11878,den020d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""delivery"", ""assembly"", ""delivery""]","[""excavate"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation""]"
11879,den020d.map,5,30,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""excavator"", ""bricklayer"", ""excavator""]","[""delivery"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation""]"
11880,den020d.map,5,30,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""crane"", ""bricklayer"", ""excavator""]","[""utilities"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""debris""]"
11881,den020d.map,5,40,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""delivery"", ""assembly"", ""bricklayer""]","[""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""delivery""]"
