Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
2017,den101d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""crane""]","[""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris""]"
2018,den101d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""scaffolding"", ""excavator"", ""delivery"", ""bricklayer""]","[""scaffold"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""delivery"", ""assembly"", ""delivery""]"
2019,den101d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator""]","[""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""debris""]"
2020,den101d.map,5,20,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""delivery"", ""delivery"", ""excavator""]","[""assembly"", ""excavate"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""lay bricks""]"
2021,den101d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""bricklayer"", ""bricklayer"", ""scaffolding""]","[""delivery"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""assembly"", ""debris"", ""delivery""]"
2022,den101d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""crane"", ""crane"", ""bricklayer""]","[""scaffold"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris""]"
2023,den101d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""bricklayer"", ""delivery"", ""assembly""]","[""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""excavate"", ""delivery""]"
2024,den101d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""scaffolding"", ""crane"", ""assembly""]","[""item elevation"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""assembly"", ""debris"", ""excavate""]"
2025,den101d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer""]","[""lay bricks"", ""excavate"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""delivery""]"
2026,den101d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""delivery"", ""scaffolding"", ""scaffolding"", ""delivery""]","[""excavate"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""scaffold"", ""item elevation"", ""debris""]"
2027,den101d.map,5,20,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""excavator""]","[""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""utilities""]"
2028,den101d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator""]","[""lay bricks"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""debris""]"
2029,den101d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""crane"", ""excavator"", ""assembly""]","[""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""utilities""]"
2030,den101d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""crane"", ""crane"", ""scaffolding""]","[""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""scaffold"", ""item elevation"", ""item elevation""]"
2031,den101d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""crane"", ""delivery"", ""excavator"", ""bricklayer""]","[""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation""]"
2032,den101d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""bricklayer""]","[""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""utilities""]"
2033,den101d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""scaffolding"", ""crane"", ""scaffolding""]","[""excavate"", ""item elevation"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""utilities"", ""excavate""]"
2034,den101d.map,5,20,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""delivery"", ""delivery"", ""crane""]","[""delivery"", ""delivery"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""assembly"", ""utilities"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate""]"
2035,den101d.map,5,20,evaluate_suitability_strict,"[""crane"", ""crane"", ""scaffolding"", ""delivery"", ""bricklayer""]","[""debris"", ""debris"", ""excavate"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""debris"", ""assembly""]"
2036,den101d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""excavator"", ""scaffolding"", ""assembly""]","[""delivery"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""scaffold""]"
2037,den101d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""excavator"", ""delivery"", ""assembly""]","[""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks""]"
2038,den101d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""excavator"", ""excavator"", ""delivery""]","[""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""excavate"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks""]"
2039,den101d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""assembly"", ""excavator"", ""scaffolding""]","[""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""delivery""]"
2040,den101d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""delivery"", ""debris"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities""]"
2041,den101d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator""]","[""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks""]"
2042,den101d.map,5,50,evaluate_suitability_new,"[""excavator"", ""delivery"", ""assembly"", ""excavator"", ""excavator""]","[""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold""]"
2043,den101d.map,5,50,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""scaffolding"", ""excavator"", ""delivery""]","[""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""excavate"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""utilities""]"
2044,den101d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""assembly"", ""crane"", ""assembly""]","[""assembly"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""assembly"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks""]"
2045,den101d.map,5,50,evaluate_suitability_new,"[""delivery"", ""excavator"", ""bricklayer"", ""assembly"", ""delivery""]","[""debris"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""debris"", ""debris"", ""debris"", ""excavate"", ""debris"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""assembly"", ""debris""]"
2046,den101d.map,5,50,evaluate_suitability_new,"[""excavator"", ""bricklayer"", ""crane"", ""scaffolding"", ""excavator""]","[""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""excavate"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold""]"
2047,den101d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""excavator"", ""bricklayer"", ""excavator""]","[""excavate"", ""excavate"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""utilities"", ""assembly"", ""delivery"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate""]"
2048,den101d.map,5,50,evaluate_suitability_new,"[""assembly"", ""assembly"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""utilities"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""utilities"", ""assembly"", ""delivery"", ""excavate""]"
2049,den101d.map,5,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""excavator"", ""excavator"", ""crane""]","[""scaffold"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold""]"
