Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
5856,den009d.map,5,20,evaluate_suitability_loose,"[""crane"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly""]","[""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""excavate"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""scaffold"", ""delivery""]"
5857,den009d.map,5,20,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""assembly"", ""excavator"", ""delivery""]","[""utilities"", ""debris"", ""item elevation"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly""]"
5858,den009d.map,5,20,evaluate_suitability_loose,"[""crane"", ""assembly"", ""excavator"", ""delivery"", ""scaffolding""]","[""scaffold"", ""item elevation"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate""]"
5859,den009d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""crane"", ""scaffolding"", ""delivery"", ""scaffolding""]","[""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks""]"
5860,den009d.map,5,20,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""assembly"", ""assembly"", ""crane""]","[""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""scaffold"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""excavate"", ""debris""]"
5861,den009d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""utilities""]"
5862,den009d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""bricklayer"", ""scaffolding"", ""crane""]","[""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""delivery"", ""scaffold""]"
5863,den009d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""scaffolding"", ""bricklayer"", ""scaffolding""]","[""assembly"", ""assembly"", ""delivery"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold""]"
5864,den009d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""scaffolding"", ""crane"", ""crane""]","[""delivery"", ""assembly"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""excavate""]"
5865,den009d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""delivery"", ""delivery"", ""delivery""]","[""utilities"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""assembly"", ""excavate"", ""debris"", ""lay bricks""]"
5866,den009d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""bricklayer"", ""excavator"", ""crane""]","[""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""delivery"", ""delivery""]"
5867,den009d.map,5,20,evaluate_suitability_strict,"[""crane"", ""bricklayer"", ""excavator"", ""scaffolding"", ""excavator""]","[""debris"", ""item elevation"", ""delivery"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""excavate""]"
5868,den009d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""excavator"", ""crane"", ""bricklayer""]","[""delivery"", ""debris"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""excavate""]"
5869,den009d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""delivery"", ""crane"", ""excavator""]","[""lay bricks"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold""]"
5870,den009d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""assembly"", ""bricklayer"", ""delivery""]","[""lay bricks"", ""lay bricks"", ""excavate"", ""utilities"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly""]"
5871,den009d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery""]","[""utilities"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""item elevation"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation""]"
5872,den009d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""delivery"", ""excavator""]","[""assembly"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold""]"
5873,den009d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""crane"", ""delivery"", ""scaffolding""]","[""utilities"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""delivery"", ""debris"", ""assembly"", ""scaffold""]"
5874,den009d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding""]","[""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""delivery""]"
5875,den009d.map,5,20,evaluate_suitability_strict,"[""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""excavator""]","[""debris"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities""]"
5876,den009d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""bricklayer"", ""excavator"", ""assembly""]","[""assembly"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate""]"
5877,den009d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""crane"", ""delivery"", ""assembly""]","[""debris"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""debris""]"
5878,den009d.map,5,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""delivery"", ""delivery"", ""excavator""]","[""debris"", ""utilities"", ""lay bricks"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""scaffold""]"
5879,den009d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""assembly"", ""crane"", ""excavator""]","[""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""lay bricks"", ""item elevation"", ""excavate"", ""scaffold""]"
5880,den009d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""scaffolding"", ""delivery"", ""excavator""]","[""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""excavate"", ""excavate"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""debris""]"
5881,den009d.map,5,50,evaluate_suitability_new,"[""crane"", ""delivery"", ""delivery"", ""excavator"", ""scaffolding""]","[""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""item elevation"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""scaffold"", ""item elevation"", ""assembly"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""utilities"", ""excavate"", ""scaffold"", ""assembly"", ""scaffold"", ""delivery""]"
5882,den009d.map,5,50,evaluate_suitability_new,"[""assembly"", ""scaffolding"", ""bricklayer"", ""excavator"", ""assembly""]","[""delivery"", ""excavate"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""assembly""]"
5883,den009d.map,5,50,evaluate_suitability_new,"[""excavator"", ""assembly"", ""assembly"", ""assembly"", ""crane""]","[""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""scaffold"", ""scaffold"", ""assembly"", ""excavate"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""debris""]"
5884,den009d.map,5,50,evaluate_suitability_new,"[""excavator"", ""assembly"", ""delivery"", ""assembly"", ""bricklayer""]","[""utilities"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""delivery""]"
5885,den009d.map,5,50,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""scaffolding""]","[""debris"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""assembly""]"
5886,den009d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""crane"", ""crane"", ""excavator"", ""excavator""]","[""excavate"", ""delivery"", ""debris"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""scaffold"", ""lay bricks"", ""debris"", ""delivery"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly""]"
5887,den009d.map,5,50,evaluate_suitability_new,"[""crane"", ""assembly"", ""crane"", ""scaffolding"", ""delivery""]","[""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""excavate"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""scaffold""]"
5888,den009d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""bricklayer"", ""scaffolding"", ""bricklayer""]","[""utilities"", ""assembly"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""debris"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly""]"
5889,den009d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""excavator"", ""excavator"", ""crane"", ""bricklayer""]","[""scaffold"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks""]"
