Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
4896,lak108d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""assembly"", ""bricklayer"", ""delivery"", ""delivery""]","[""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""excavate"", ""debris""]"
4897,lak108d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""excavator"", ""crane"", ""assembly""]","[""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold""]"
4898,lak108d.map,5,20,evaluate_suitability_loose,"[""crane"", ""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding""]","[""assembly"", ""item elevation"", ""debris"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks""]"
4899,lak108d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""delivery"", ""assembly"", ""bricklayer"", ""crane""]","[""lay bricks"", ""utilities"", ""excavate"", ""scaffold"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""utilities"", ""debris""]"
4900,lak108d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding""]","[""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""utilities""]"
4901,lak108d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""scaffolding"", ""assembly"", ""crane""]","[""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""debris""]"
4902,lak108d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""delivery"", ""crane"", ""delivery""]","[""item elevation"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""debris"", ""utilities""]"
4903,lak108d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""assembly"", ""bricklayer"", ""delivery""]","[""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""delivery""]"
4904,lak108d.map,5,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""crane"", ""bricklayer"", ""scaffolding""]","[""assembly"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""debris""]"
4905,lak108d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""delivery"", ""bricklayer"", ""assembly""]","[""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""delivery""]"
4906,lak108d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""delivery"", ""bricklayer"", ""delivery""]","[""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""assembly"", ""item elevation""]"
4907,lak108d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""scaffolding"", ""excavator"", ""scaffolding""]","[""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks""]"
4908,lak108d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""crane"", ""scaffolding"", ""assembly""]","[""excavate"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""assembly"", ""item elevation""]"
4909,lak108d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""delivery"", ""bricklayer"", ""crane""]","[""utilities"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""debris"", ""debris""]"
4910,lak108d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""assembly"", ""excavator"", ""assembly""]","[""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""lay bricks"", ""delivery"", ""debris"", ""lay bricks"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold""]"
4911,lak108d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""excavator"", ""delivery"", ""excavator""]","[""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""delivery"", ""delivery"", ""excavate"", ""utilities""]"
4912,lak108d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""assembly"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""lay bricks"", ""excavate""]"
4913,lak108d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""scaffolding"", ""assembly"", ""assembly"", ""assembly""]","[""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""debris""]"
4914,lak108d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""excavator"", ""excavator"", ""crane""]","[""debris"", ""assembly"", ""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""utilities"", ""item elevation""]"
4915,lak108d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""delivery""]","[""debris"", ""delivery"", ""assembly"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""lay bricks""]"
4916,lak108d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""delivery"", ""excavator"", ""assembly""]","[""utilities"", ""debris"", ""assembly"", ""assembly"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""utilities""]"
4917,lak108d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""crane"", ""excavator"", ""delivery""]","[""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""excavate"", ""excavate""]"
4918,lak108d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""excavator"", ""bricklayer"", ""crane""]","[""excavate"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation""]"
4919,lak108d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""excavator"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""debris"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""delivery"", ""lay bricks"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold""]"
4920,lak108d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""bricklayer"", ""delivery"", ""excavator""]","[""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery""]"
4921,lak108d.map,5,50,evaluate_suitability_new,"[""excavator"", ""crane"", ""excavator"", ""assembly"", ""delivery""]","[""excavate"", ""utilities"", ""debris"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""assembly"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""debris"", ""scaffold"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""utilities""]"
4922,lak108d.map,5,50,evaluate_suitability_new,"[""delivery"", ""excavator"", ""bricklayer"", ""scaffolding"", ""crane""]","[""assembly"", ""scaffold"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""lay bricks"", ""delivery"", ""delivery"", ""utilities"", ""debris""]"
4923,lak108d.map,5,50,evaluate_suitability_new,"[""excavator"", ""assembly"", ""delivery"", ""bricklayer"", ""assembly""]","[""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""scaffold"", ""excavate"", ""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""excavate""]"
4924,lak108d.map,5,50,evaluate_suitability_new,"[""assembly"", ""crane"", ""crane"", ""delivery"", ""assembly""]","[""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""lay bricks""]"
4925,lak108d.map,5,50,evaluate_suitability_new,"[""excavator"", ""assembly"", ""assembly"", ""scaffolding"", ""bricklayer""]","[""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""scaffold"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks""]"
4926,lak108d.map,5,50,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""crane"", ""excavator"", ""bricklayer""]","[""item elevation"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""item elevation"", ""excavate"", ""debris"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""excavate""]"
4927,lak108d.map,5,50,evaluate_suitability_new,"[""delivery"", ""scaffolding"", ""delivery"", ""crane"", ""assembly""]","[""debris"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""utilities"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""utilities"", ""utilities"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""excavate""]"
4928,lak108d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""assembly"", ""crane"", ""scaffolding"", ""scaffolding""]","[""debris"", ""scaffold"", ""excavate"", ""item elevation"", ""item elevation"", ""lay bricks"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""excavate"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""excavate"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly""]"
4929,lak108d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly""]","[""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""scaffold"", ""utilities"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""scaffold"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate""]"
