Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
196,den202d.map,5,100,evaluate_suitability_new,"[""bricklayer"", ""crane"", ""excavator"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""excavate"", ""debris"", ""scaffold"", ""scaffold"", ""scaffold"", ""debris"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""item elevation"", ""utilities"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks""]"
197,den202d.map,5,100,evaluate_suitability_new,"[""assembly"", ""excavator"", ""excavator"", ""bricklayer"", ""crane""]","[""debris"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""scaffold"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""delivery"", ""debris"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""excavate"", ""lay bricks""]"
198,den202d.map,5,100,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""assembly"", ""delivery"", ""excavator""]","[""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""excavate"", ""excavate"", ""assembly"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""excavate"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""excavate"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""lay bricks"", ""excavate"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""scaffold""]"
199,den202d.map,5,100,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""scaffolding""]","[""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""debris"", ""debris"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""item elevation"", ""debris"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""excavate"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""assembly"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""excavate"", ""excavate"", ""scaffold"", ""assembly""]"
200,den202d.map,5,100,evaluate_suitability_new,"[""excavator"", ""delivery"", ""delivery"", ""assembly"", ""bricklayer""]","[""item elevation"", ""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""item elevation"", ""delivery"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""item elevation"", ""item elevation"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""lay bricks"", ""item elevation"", ""assembly"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""utilities""]"
201,den202d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""assembly"", ""bricklayer"", ""scaffolding"", ""crane""]","[""scaffold"", ""debris"", ""lay bricks"", ""lay bricks"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""utilities"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""scaffold"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""lay bricks"", ""debris"", ""item elevation""]"
202,den202d.map,5,100,evaluate_suitability_loose,"[""scaffolding"", ""excavator"", ""crane"", ""delivery"", ""bricklayer""]","[""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""utilities"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""delivery"", ""assembly"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks""]"
203,den202d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""assembly"", ""crane"", ""scaffolding""]","[""excavate"", ""utilities"", ""assembly"", ""lay bricks"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""excavate"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""delivery"", ""excavate"", ""scaffold"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""assembly"", ""scaffold"", ""utilities"", ""debris"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""lay bricks"", ""item elevation"", ""scaffold"", ""excavate"", ""scaffold"", ""excavate"", ""utilities"", ""assembly"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""debris"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold""]"
204,den202d.map,5,100,evaluate_suitability_loose,"[""bricklayer"", ""crane"", ""crane"", ""scaffolding"", ""assembly""]","[""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""assembly"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""scaffold"", ""assembly"", ""item elevation"", ""scaffold"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""delivery"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks"", ""utilities"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities"", ""scaffold"", ""delivery"", ""item elevation"", ""scaffold"", ""excavate"", ""debris"", ""utilities"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""assembly"", ""utilities"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""assembly""]"
205,den202d.map,5,100,evaluate_suitability_loose,"[""excavator"", ""delivery"", ""assembly"", ""scaffolding"", ""excavator""]","[""debris"", ""utilities"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""assembly"", ""debris"", ""debris"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""scaffold"", ""assembly"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks"", ""scaffold"", ""delivery"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""scaffold"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""lay bricks"", ""utilities"", ""excavate""]"
206,den202d.map,5,100,evaluate_suitability_loose,"[""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""excavator""]","[""assembly"", ""assembly"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""lay bricks"", ""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""assembly"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""utilities"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""assembly""]"
