Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
97,den405d.map,5,20,evaluate_suitability_loose,"[""delivery"", ""delivery"", ""delivery"", ""assembly"", ""assembly""]","[""scaffold"", ""utilities"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""excavate""]"
98,den405d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator""]","[""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities""]"
99,den405d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""delivery"", ""assembly"", ""excavator""]","[""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""scaffold"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""utilities"", ""item elevation""]"
100,den405d.map,5,20,evaluate_suitability_loose,"[""bricklayer"", ""delivery"", ""delivery"", ""crane"", ""assembly""]","[""assembly"", ""debris"", ""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""delivery"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""item elevation"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold""]"
101,den405d.map,5,20,evaluate_suitability_strict,"[""crane"", ""assembly"", ""scaffolding"", ""bricklayer"", ""assembly""]","[""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""debris"", ""excavate"", ""debris"", ""excavate"", ""scaffold""]"
102,den405d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""crane"", ""delivery"", ""bricklayer""]","[""utilities"", ""utilities"", ""debris"", ""item elevation"", ""debris"", ""item elevation"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""debris"", ""delivery""]"
103,den405d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""scaffolding"", ""assembly"", ""assembly""]","[""utilities"", ""assembly"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""delivery"", ""delivery"", ""debris"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""assembly"", ""delivery""]"
104,den405d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""assembly"", ""bricklayer"", ""crane""]","[""assembly"", ""lay bricks"", ""excavate"", ""excavate"", ""excavate"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""utilities""]"
105,den405d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""crane"", ""assembly"", ""bricklayer""]","[""utilities"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""excavate"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""lay bricks"", ""debris""]"
106,den405d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""crane"", ""scaffolding"", ""scaffolding""]","[""debris"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold""]"
107,den405d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""crane"", ""crane"", ""bricklayer"", ""delivery""]","[""debris"", ""scaffold"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""item elevation"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""item elevation"", ""utilities""]"
108,den405d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""delivery"", ""scaffolding"", ""scaffolding""]","[""delivery"", ""scaffold"", ""item elevation"", ""excavate"", ""excavate"", ""scaffold"", ""item elevation"", ""delivery"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""debris"", ""excavate"", ""debris"", ""debris"", ""delivery"", ""excavate""]"
109,den405d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""excavator"", ""excavator"", ""scaffolding"", ""delivery""]","[""delivery"", ""item elevation"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""utilities"", ""item elevation"", ""item elevation"", ""lay bricks"", ""excavate"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""assembly"", ""debris"", ""utilities""]"
110,den405d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""scaffolding"", ""scaffolding"", ""crane""]","[""lay bricks"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""assembly"", ""scaffold"", ""assembly"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""delivery"", ""lay bricks""]"
111,den405d.map,5,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""excavator"", ""excavator"", ""delivery""]","[""item elevation"", ""scaffold"", ""excavate"", ""utilities"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""item elevation"", ""debris""]"
112,den405d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""assembly"", ""bricklayer"", ""excavator""]","[""utilities"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""debris"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""item elevation"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""delivery"", ""debris""]"
113,den405d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""delivery"", ""scaffolding"", ""delivery"", ""assembly""]","[""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""debris"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold""]"
114,den405d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""crane"", ""assembly"", ""scaffolding""]","[""utilities"", ""debris"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""delivery"", ""debris"", ""item elevation"", ""delivery"", ""excavate"", ""debris"", ""utilities"", ""assembly"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks""]"
115,den405d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""crane"", ""delivery"", ""excavator""]","[""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""debris""]"
116,den405d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""scaffolding"", ""crane"", ""scaffolding"", ""delivery""]","[""lay bricks"", ""item elevation"", ""item elevation"", ""scaffold"", ""lay bricks"", ""debris"", ""utilities"", ""debris"", ""delivery"", ""excavate"", ""lay bricks"", ""scaffold"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""excavate"", ""delivery"", ""excavate"", ""debris""]"
117,den405d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""bricklayer"", ""crane"", ""excavator""]","[""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""item elevation"", ""debris"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold"", ""scaffold""]"
118,den405d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""delivery"", ""assembly"", ""excavator""]","[""item elevation"", ""delivery"", ""lay bricks"", ""item elevation"", ""delivery"", ""lay bricks"", ""assembly"", ""excavate"", ""lay bricks"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""utilities""]"
119,den405d.map,5,20,evaluate_suitability_strict,"[""crane"", ""delivery"", ""bricklayer"", ""assembly"", ""crane""]","[""lay bricks"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""utilities"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""excavate"", ""item elevation"", ""delivery"", ""delivery""]"
120,den405d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""bricklayer"", ""excavator"", ""assembly""]","[""debris"", ""utilities"", ""delivery"", ""assembly"", ""assembly"", ""assembly"", ""delivery"", ""debris"", ""excavate"", ""excavate"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""scaffold"", ""delivery"", ""delivery""]"
121,den405d.map,5,50,evaluate_suitability_new,"[""crane"", ""crane"", ""crane"", ""delivery"", ""assembly""]","[""delivery"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""excavate"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""delivery"", ""item elevation"", ""debris"", ""assembly""]"
122,den405d.map,5,50,evaluate_suitability_new,"[""delivery"", ""assembly"", ""scaffolding"", ""scaffolding"", ""crane""]","[""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""debris"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""utilities"", ""assembly"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""utilities"", ""assembly"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""delivery"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""utilities"", ""debris"", ""assembly"", ""excavate""]"
123,den405d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""excavator""]","[""scaffold"", ""utilities"", ""excavate"", ""delivery"", ""utilities"", ""excavate"", ""excavate"", ""utilities"", ""scaffold"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""delivery"", ""utilities"", ""scaffold"", ""debris"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""debris"", ""delivery"", ""delivery"", ""delivery"", ""debris"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""scaffold"", ""excavate"", ""item elevation"", ""assembly"", ""debris"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""assembly"", ""item elevation"", ""delivery""]"
124,den405d.map,5,50,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""crane"", ""excavator"", ""bricklayer""]","[""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""scaffold"", ""delivery"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""excavate"", ""lay bricks"", ""assembly"", ""lay bricks"", ""assembly"", ""delivery"", ""delivery"", ""assembly""]"
125,den405d.map,5,50,evaluate_suitability_new,"[""excavator"", ""delivery"", ""bricklayer"", ""scaffolding"", ""excavator""]","[""utilities"", ""item elevation"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""debris"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""debris"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""debris"", ""item elevation"", ""assembly"", ""item elevation"", ""utilities"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""excavate"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""scaffold""]"
126,den405d.map,5,50,evaluate_suitability_new,"[""assembly"", ""bricklayer"", ""excavator"", ""scaffolding"", ""crane""]","[""assembly"", ""debris"", ""delivery"", ""utilities"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""excavate"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""lay bricks"", ""assembly"", ""excavate"", ""excavate"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""utilities""]"
127,den405d.map,5,50,evaluate_suitability_new,"[""assembly"", ""excavator"", ""excavator"", ""assembly"", ""assembly""]","[""lay bricks"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""scaffold"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""debris"", ""excavate"", ""assembly"", ""excavate"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""scaffold"", ""scaffold"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""assembly"", ""delivery"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""delivery"", ""delivery""]"
128,den405d.map,5,50,evaluate_suitability_new,"[""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""delivery""]","[""excavate"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""excavate"", ""item elevation"", ""lay bricks"", ""excavate"", ""excavate"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""excavate"", ""assembly"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""debris"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""scaffold"", ""debris"", ""debris"", ""excavate"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""utilities"", ""delivery""]"
129,den405d.map,5,50,evaluate_suitability_new,"[""crane"", ""crane"", ""crane"", ""bricklayer"", ""scaffolding""]","[""lay bricks"", ""scaffold"", ""assembly"", ""lay bricks"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""excavate"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation"", ""debris"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""delivery"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""item elevation"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""item elevation"", ""assembly""]"
