Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
8737,den308d.map,5,20,evaluate_suitability_loose,"[""bricklayer"", ""excavator"", ""crane"", ""crane"", ""assembly""]","[""excavate"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""item elevation"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""item elevation"", ""debris"", ""scaffold"", ""utilities"", ""excavate"", ""lay bricks""]"
8738,den308d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""delivery"", ""crane"", ""assembly"", ""delivery""]","[""scaffold"", ""scaffold"", ""assembly"", ""delivery"", ""utilities"", ""delivery"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""debris""]"
8739,den308d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""excavator"", ""crane"", ""crane"", ""scaffolding""]","[""item elevation"", ""assembly"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""delivery"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""assembly"", ""excavate"", ""debris""]"
8740,den308d.map,5,20,evaluate_suitability_loose,"[""assembly"", ""scaffolding"", ""excavator"", ""crane"", ""excavator""]","[""delivery"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""delivery"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""item elevation"", ""utilities"", ""utilities"", ""item elevation"", ""excavate"", ""lay bricks""]"
8741,den308d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""crane"", ""scaffolding"", ""bricklayer""]","[""excavate"", ""item elevation"", ""item elevation"", ""assembly"", ""assembly"", ""utilities"", ""lay bricks"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""debris"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks""]"
8742,den308d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""crane"", ""excavator"", ""assembly"", ""bricklayer""]","[""excavate"", ""assembly"", ""delivery"", ""excavate"", ""debris"", ""assembly"", ""excavate"", ""debris"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold""]"
8743,den308d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""excavator"", ""excavator"", ""assembly"", ""excavator""]","[""assembly"", ""item elevation"", ""assembly"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""lay bricks"", ""scaffold"", ""scaffold""]"
8744,den308d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""crane"", ""scaffolding"", ""scaffolding"", ""crane""]","[""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""delivery"", ""delivery"", ""assembly"", ""assembly"", ""item elevation""]"
8745,den308d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""crane"", ""crane"", ""scaffolding""]","[""item elevation"", ""lay bricks"", ""scaffold"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""debris"", ""lay bricks"", ""scaffold"", ""assembly"", ""scaffold"", ""debris"", ""assembly"", ""assembly"", ""utilities""]"
8746,den308d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""bricklayer"", ""assembly"", ""crane""]","[""lay bricks"", ""excavate"", ""lay bricks"", ""debris"", ""scaffold"", ""scaffold"", ""excavate"", ""delivery"", ""utilities"", ""assembly"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""excavate"", ""assembly"", ""item elevation"", ""debris""]"
8747,den308d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""delivery""]","[""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""scaffold"", ""excavate"", ""excavate"", ""excavate"", ""utilities"", ""debris"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""assembly"", ""utilities"", ""scaffold"", ""delivery"", ""debris"", ""debris""]"
8748,den308d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""bricklayer"", ""crane"", ""crane""]","[""debris"", ""delivery"", ""delivery"", ""scaffold"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""excavate"", ""scaffold"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate""]"
8749,den308d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""bricklayer"", ""crane"", ""excavator""]","[""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""excavate"", ""lay bricks"", ""excavate"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""delivery""]"
8750,den308d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""crane"", ""excavator"", ""assembly""]","[""delivery"", ""utilities"", ""utilities"", ""utilities"", ""excavate"", ""scaffold"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""delivery""]"
8751,den308d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""excavator"", ""bricklayer"", ""excavator"", ""scaffolding""]","[""lay bricks"", ""delivery"", ""excavate"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""delivery"", ""assembly"", ""lay bricks"", ""utilities"", ""delivery"", ""item elevation""]"
8752,den308d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""scaffolding"", ""excavator"", ""scaffolding"", ""excavator""]","[""excavate"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks"", ""debris"", ""scaffold"", ""assembly"", ""excavate"", ""scaffold""]"
8753,den308d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""assembly"", ""crane"", ""delivery""]","[""delivery"", ""debris"", ""utilities"", ""assembly"", ""utilities"", ""delivery"", ""item elevation"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""item elevation"", ""delivery"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks""]"
8754,den308d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""scaffolding"", ""bricklayer"", ""delivery"", ""excavator""]","[""excavate"", ""lay bricks"", ""utilities"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""assembly"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""utilities"", ""item elevation"", ""debris""]"
8755,den308d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""assembly"", ""delivery"", ""bricklayer""]","[""assembly"", ""scaffold"", ""assembly"", ""debris"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""excavate"", ""item elevation"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery""]"
8756,den308d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""delivery"", ""crane"", ""bricklayer"", ""crane""]","[""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""debris"", ""excavate"", ""assembly"", ""delivery"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""delivery"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""excavate"", ""utilities""]"
8757,den308d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""bricklayer"", ""bricklayer"", ""scaffolding"", ""assembly""]","[""delivery"", ""excavate"", ""scaffold"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""debris"", ""debris"", ""excavate"", ""debris"", ""debris"", ""utilities"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""assembly""]"
8758,den308d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""excavate"", ""lay bricks"", ""debris"", ""item elevation"", ""delivery"", ""assembly"", ""debris"", ""delivery"", ""item elevation"", ""scaffold"", ""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""delivery"", ""debris""]"
8759,den308d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""delivery"", ""bricklayer"", ""bricklayer"", ""assembly""]","[""item elevation"", ""item elevation"", ""excavate"", ""scaffold"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""delivery"", ""scaffold"", ""delivery"", ""scaffold"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""assembly"", ""utilities""]"
8760,den308d.map,5,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""excavator"", ""bricklayer"", ""excavator""]","[""debris"", ""item elevation"", ""debris"", ""lay bricks"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""lay bricks"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""debris"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold""]"
8761,den308d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""scaffolding"", ""excavator"", ""scaffolding"", ""crane""]","[""debris"", ""utilities"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""assembly"", ""delivery"", ""excavate"", ""excavate"", ""scaffold"", ""utilities"", ""debris"", ""assembly"", ""lay bricks"", ""utilities"", ""assembly"", ""assembly"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""delivery"", ""item elevation"", ""debris"", ""assembly"", ""lay bricks"", ""scaffold"", ""utilities"", ""delivery"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""lay bricks"", ""lay bricks""]"
8762,den308d.map,5,50,evaluate_suitability_new,"[""delivery"", ""bricklayer"", ""assembly"", ""bricklayer"", ""excavator""]","[""excavate"", ""assembly"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""utilities"", ""debris"", ""lay bricks"", ""delivery"", ""delivery"", ""scaffold"", ""delivery"", ""excavate"", ""excavate"", ""item elevation"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""lay bricks"", ""debris"", ""excavate"", ""lay bricks"", ""utilities"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""scaffold"", ""assembly"", ""assembly"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""excavate""]"
8763,den308d.map,5,50,evaluate_suitability_new,"[""crane"", ""crane"", ""delivery"", ""excavator"", ""excavator""]","[""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""delivery"", ""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""assembly"", ""debris"", ""assembly"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""utilities"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""assembly"", ""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""scaffold"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""utilities""]"
8764,den308d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""crane"", ""crane"", ""delivery"", ""scaffolding""]","[""lay bricks"", ""item elevation"", ""assembly"", ""scaffold"", ""item elevation"", ""utilities"", ""delivery"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""excavate"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""excavate"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""scaffold"", ""delivery"", ""item elevation"", ""lay bricks"", ""excavate"", ""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""lay bricks"", ""excavate"", ""utilities"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""delivery""]"
8765,den308d.map,5,50,evaluate_suitability_new,"[""crane"", ""excavator"", ""bricklayer"", ""crane"", ""excavator""]","[""assembly"", ""scaffold"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""lay bricks"", ""utilities"", ""excavate"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""utilities"", ""excavate"", ""utilities"", ""scaffold"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""scaffold"", ""utilities"", ""scaffold"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""excavate"", ""assembly"", ""assembly"", ""assembly"", ""scaffold"", ""delivery"", ""scaffold"", ""debris"", ""delivery"", ""assembly"", ""utilities""]"
8766,den308d.map,5,50,evaluate_suitability_new,"[""excavator"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""bricklayer""]","[""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""scaffold"", ""utilities"", ""delivery"", ""delivery"", ""debris"", ""utilities"", ""item elevation"", ""utilities"", ""utilities"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""excavate"", ""assembly"", ""delivery"", ""item elevation"", ""item elevation"", ""scaffold"", ""item elevation"", ""item elevation"", ""scaffold"", ""utilities"", ""item elevation"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""assembly"", ""scaffold"", ""item elevation"", ""assembly""]"
8767,den308d.map,5,50,evaluate_suitability_new,"[""delivery"", ""assembly"", ""crane"", ""crane"", ""bricklayer""]","[""delivery"", ""scaffold"", ""lay bricks"", ""utilities"", ""assembly"", ""utilities"", ""assembly"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""excavate"", ""excavate"", ""debris"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""scaffold"", ""delivery"", ""excavate"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""excavate"", ""item elevation"", ""assembly"", ""excavate"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""delivery"", ""scaffold"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""scaffold"", ""scaffold"", ""excavate"", ""debris"", ""delivery"", ""excavate""]"
8768,den308d.map,5,50,evaluate_suitability_new,"[""crane"", ""assembly"", ""bricklayer"", ""assembly"", ""excavator""]","[""delivery"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""debris"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""utilities"", ""lay bricks"", ""scaffold"", ""item elevation"", ""scaffold"", ""assembly"", ""scaffold"", ""assembly"", ""item elevation"", ""utilities"", ""debris"", ""lay bricks"", ""debris"", ""assembly"", ""utilities"", ""delivery"", ""delivery"", ""excavate"", ""assembly"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""utilities"", ""debris"", ""scaffold""]"
8769,den308d.map,5,50,evaluate_suitability_new,"[""crane"", ""delivery"", ""delivery"", ""bricklayer"", ""crane""]","[""utilities"", ""scaffold"", ""excavate"", ""item elevation"", ""debris"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""item elevation"", ""scaffold"", ""delivery"", ""utilities"", ""excavate"", ""lay bricks"", ""assembly"", ""excavate"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""lay bricks"", ""excavate"", ""utilities"", ""item elevation"", ""delivery"", ""item elevation"", ""excavate"", ""delivery"", ""lay bricks"", ""lay bricks"", ""lay bricks"", ""assembly"", ""lay bricks"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks"", ""delivery"", ""assembly"", ""excavate"", ""delivery""]"
