Run_ID,Map,Num Robots,Num Tasks,Suitability Method,RobotProfiles,TaskProfiles
9696,ost002d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""crane"", ""scaffolding"", ""excavator"", ""excavator""]","[""excavate"", ""utilities"", ""delivery"", ""delivery"", ""item elevation"", ""utilities"", ""item elevation"", ""debris"", ""scaffold"", ""debris"", ""excavate"", ""item elevation"", ""item elevation"", ""utilities"", ""item elevation"", ""utilities"", ""scaffold"", ""scaffold"", ""delivery"", ""excavate""]"
9697,ost002d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""assembly"", ""delivery"", ""delivery"", ""assembly""]","[""scaffold"", ""item elevation"", ""utilities"", ""lay bricks"", ""delivery"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""lay bricks"", ""utilities"", ""debris"", ""scaffold"", ""item elevation"", ""excavate"", ""scaffold""]"
9698,ost002d.map,5,20,evaluate_suitability_loose,"[""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""excavator""]","[""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""delivery"", ""debris"", ""item elevation"", ""scaffold"", ""debris"", ""delivery"", ""scaffold"", ""scaffold"", ""lay bricks"", ""item elevation"", ""assembly"", ""delivery"", ""assembly"", ""delivery"", ""assembly""]"
9699,ost002d.map,5,20,evaluate_suitability_loose,"[""crane"", ""scaffolding"", ""scaffolding"", ""bricklayer"", ""assembly""]","[""assembly"", ""delivery"", ""utilities"", ""excavate"", ""assembly"", ""scaffold"", ""excavate"", ""lay bricks"", ""delivery"", ""debris"", ""assembly"", ""debris"", ""scaffold"", ""lay bricks"", ""utilities"", ""item elevation"", ""lay bricks"", ""scaffold"", ""excavate"", ""scaffold""]"
9700,ost002d.map,5,20,evaluate_suitability_loose,"[""scaffolding"", ""assembly"", ""assembly"", ""assembly"", ""crane""]","[""excavate"", ""debris"", ""assembly"", ""utilities"", ""scaffold"", ""utilities"", ""lay bricks"", ""assembly"", ""assembly"", ""scaffold"", ""lay bricks"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""utilities""]"
9701,ost002d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""assembly"", ""bricklayer"", ""delivery"", ""scaffolding""]","[""lay bricks"", ""assembly"", ""item elevation"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""item elevation"", ""utilities"", ""lay bricks"", ""utilities"", ""assembly"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""debris"", ""delivery""]"
9702,ost002d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""bricklayer"", ""scaffolding"", ""delivery"", ""assembly""]","[""assembly"", ""lay bricks"", ""lay bricks"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""assembly"", ""debris"", ""assembly"", ""item elevation"", ""item elevation"", ""utilities"", ""delivery"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""lay bricks""]"
9703,ost002d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""bricklayer"", ""scaffolding"", ""delivery"", ""delivery""]","[""delivery"", ""excavate"", ""scaffold"", ""item elevation"", ""item elevation"", ""debris"", ""delivery"", ""lay bricks"", ""assembly"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks"", ""debris"", ""excavate"", ""debris"", ""scaffold"", ""item elevation"", ""delivery"", ""excavate""]"
9704,ost002d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""scaffolding"", ""bricklayer"", ""excavator"", ""delivery""]","[""lay bricks"", ""item elevation"", ""excavate"", ""assembly"", ""excavate"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""debris"", ""item elevation"", ""utilities"", ""debris"", ""delivery"", ""debris"", ""assembly"", ""scaffold"", ""utilities"", ""utilities"", ""item elevation""]"
9705,ost002d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""assembly"", ""crane"", ""scaffolding""]","[""delivery"", ""excavate"", ""lay bricks"", ""utilities"", ""lay bricks"", ""scaffold"", ""scaffold"", ""debris"", ""item elevation"", ""utilities"", ""scaffold"", ""scaffold"", ""utilities"", ""item elevation"", ""debris"", ""excavate"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation""]"
9706,ost002d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""assembly"", ""scaffolding"", ""delivery"", ""assembly""]","[""excavate"", ""assembly"", ""item elevation"", ""lay bricks"", ""assembly"", ""excavate"", ""delivery"", ""utilities"", ""item elevation"", ""item elevation"", ""item elevation"", ""scaffold"", ""delivery"", ""lay bricks"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""assembly"", ""lay bricks""]"
9707,ost002d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""crane"", ""bricklayer"", ""scaffolding"", ""crane""]","[""debris"", ""scaffold"", ""debris"", ""delivery"", ""item elevation"", ""debris"", ""delivery"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""excavate"", ""excavate""]"
9708,ost002d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""assembly"", ""excavator"", ""assembly"", ""delivery""]","[""excavate"", ""assembly"", ""scaffold"", ""lay bricks"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""utilities"", ""utilities"", ""assembly"", ""excavate"", ""assembly"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""item elevation"", ""assembly""]"
9709,ost002d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""bricklayer"", ""excavator"", ""excavator""]","[""scaffold"", ""delivery"", ""utilities"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""assembly"", ""utilities"", ""scaffold"", ""lay bricks"", ""scaffold"", ""scaffold"", ""delivery"", ""scaffold"", ""scaffold"", ""item elevation"", ""delivery"", ""item elevation"", ""assembly""]"
9710,ost002d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""crane"", ""delivery"", ""scaffolding"", ""assembly""]","[""delivery"", ""scaffold"", ""excavate"", ""scaffold"", ""utilities"", ""excavate"", ""debris"", ""lay bricks"", ""excavate"", ""utilities"", ""assembly"", ""assembly"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""assembly"", ""lay bricks"", ""lay bricks"", ""lay bricks""]"
9711,ost002d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""excavator"", ""excavator"", ""excavator"", ""crane""]","[""item elevation"", ""delivery"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""assembly"", ""item elevation"", ""delivery"", ""debris"", ""utilities"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""assembly"", ""delivery"", ""assembly"", ""excavate"", ""debris""]"
9712,ost002d.map,5,20,evaluate_suitability_strict,"[""crane"", ""scaffolding"", ""delivery"", ""scaffolding"", ""crane""]","[""utilities"", ""delivery"", ""excavate"", ""delivery"", ""assembly"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""item elevation"", ""utilities"", ""lay bricks"", ""debris"", ""utilities"", ""utilities"", ""scaffold"", ""scaffold"", ""scaffold""]"
9713,ost002d.map,5,20,evaluate_suitability_strict,"[""assembly"", ""bricklayer"", ""excavator"", ""assembly"", ""assembly""]","[""utilities"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""debris"", ""debris"", ""item elevation"", ""scaffold"", ""excavate"", ""lay bricks"", ""lay bricks"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""lay bricks"", ""excavate"", ""excavate"", ""scaffold""]"
9714,ost002d.map,5,20,evaluate_suitability_strict,"[""crane"", ""delivery"", ""bricklayer"", ""excavator"", ""bricklayer""]","[""excavate"", ""scaffold"", ""delivery"", ""lay bricks"", ""scaffold"", ""utilities"", ""lay bricks"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""lay bricks"", ""item elevation"", ""utilities"", ""item elevation"", ""item elevation"", ""excavate"", ""lay bricks"", ""item elevation"", ""delivery""]"
9715,ost002d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""crane"", ""crane"", ""assembly"", ""bricklayer""]","[""assembly"", ""utilities"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""debris"", ""excavate"", ""debris"", ""debris"", ""debris"", ""debris"", ""excavate"", ""utilities"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""delivery"", ""delivery""]"
9716,ost002d.map,5,20,evaluate_suitability_strict,"[""scaffolding"", ""delivery"", ""excavator"", ""assembly"", ""assembly""]","[""lay bricks"", ""delivery"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""delivery"", ""excavate"", ""scaffold"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""lay bricks"", ""debris"", ""utilities"", ""delivery"", ""assembly"", ""item elevation"", ""scaffold""]"
9717,ost002d.map,5,20,evaluate_suitability_strict,"[""excavator"", ""bricklayer"", ""assembly"", ""excavator"", ""assembly""]","[""utilities"", ""utilities"", ""scaffold"", ""assembly"", ""item elevation"", ""item elevation"", ""item elevation"", ""item elevation"", ""lay bricks"", ""utilities"", ""scaffold"", ""lay bricks"", ""lay bricks"", ""item elevation"", ""utilities"", ""delivery"", ""debris"", ""scaffold"", ""item elevation"", ""debris""]"
9718,ost002d.map,5,20,evaluate_suitability_strict,"[""delivery"", ""assembly"", ""assembly"", ""bricklayer"", ""assembly""]","[""debris"", ""scaffold"", ""lay bricks"", ""delivery"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""scaffold"", ""delivery"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""delivery"", ""delivery"", ""debris"", ""item elevation"", ""item elevation"", ""delivery""]"
9719,ost002d.map,5,20,evaluate_suitability_strict,"[""bricklayer"", ""bricklayer"", ""scaffolding"", ""excavator"", ""excavator""]","[""excavate"", ""scaffold"", ""scaffold"", ""lay bricks"", ""debris"", ""lay bricks"", ""delivery"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""scaffold"", ""utilities"", ""utilities"", ""assembly"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""debris""]"
9720,ost002d.map,5,20,evaluate_suitability_strict,"[""crane"", ""excavator"", ""assembly"", ""crane"", ""delivery""]","[""excavate"", ""item elevation"", ""debris"", ""item elevation"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""lay bricks"", ""excavate"", ""debris"", ""lay bricks"", ""delivery"", ""scaffold"", ""debris""]"
9721,ost002d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""excavator"", ""excavator"", ""assembly""]","[""assembly"", ""assembly"", ""lay bricks"", ""delivery"", ""delivery"", ""item elevation"", ""delivery"", ""utilities"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""item elevation"", ""assembly"", ""scaffold"", ""excavate"", ""excavate"", ""utilities"", ""lay bricks"", ""assembly"", ""debris"", ""delivery"", ""delivery"", ""excavate"", ""debris"", ""utilities"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""assembly"", ""assembly"", ""excavate"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""lay bricks"", ""debris"", ""item elevation"", ""excavate"", ""delivery"", ""debris"", ""utilities"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""lay bricks"", ""scaffold""]"
9722,ost002d.map,5,50,evaluate_suitability_new,"[""crane"", ""scaffolding"", ""excavator"", ""scaffolding"", ""bricklayer""]","[""debris"", ""debris"", ""scaffold"", ""scaffold"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""debris"", ""delivery"", ""scaffold"", ""assembly"", ""lay bricks"", ""item elevation"", ""excavate"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""utilities"", ""debris"", ""utilities"", ""debris"", ""scaffold"", ""scaffold"", ""assembly"", ""utilities"", ""delivery"", ""utilities"", ""item elevation"", ""scaffold"", ""utilities"", ""assembly"", ""utilities"", ""lay bricks"", ""assembly"", ""utilities"", ""item elevation"", ""excavate"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""utilities"", ""debris""]"
9723,ost002d.map,5,50,evaluate_suitability_new,"[""delivery"", ""excavator"", ""crane"", ""crane"", ""delivery""]","[""lay bricks"", ""assembly"", ""utilities"", ""utilities"", ""scaffold"", ""utilities"", ""debris"", ""scaffold"", ""lay bricks"", ""debris"", ""assembly"", ""item elevation"", ""lay bricks"", ""delivery"", ""utilities"", ""delivery"", ""delivery"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""item elevation"", ""delivery"", ""delivery"", ""delivery"", ""excavate"", ""delivery"", ""debris"", ""lay bricks"", ""utilities"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""debris"", ""utilities"", ""scaffold"", ""debris"", ""delivery"", ""lay bricks"", ""debris"", ""lay bricks"", ""lay bricks"", ""debris"", ""excavate"", ""excavate"", ""lay bricks"", ""assembly"", ""scaffold"", ""debris""]"
9724,ost002d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""delivery"", ""crane"", ""scaffolding"", ""excavator""]","[""scaffold"", ""lay bricks"", ""delivery"", ""lay bricks"", ""lay bricks"", ""delivery"", ""assembly"", ""item elevation"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""delivery"", ""excavate"", ""scaffold"", ""debris"", ""utilities"", ""debris"", ""debris"", ""delivery"", ""debris"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""excavate"", ""debris"", ""item elevation"", ""delivery"", ""item elevation"", ""scaffold"", ""assembly"", ""utilities"", ""utilities"", ""excavate"", ""item elevation"", ""delivery"", ""excavate"", ""delivery"", ""item elevation"", ""excavate"", ""utilities"", ""scaffold"", ""lay bricks"", ""assembly"", ""debris"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate""]"
9725,ost002d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""assembly"", ""crane"", ""delivery"", ""bricklayer""]","[""item elevation"", ""lay bricks"", ""debris"", ""lay bricks"", ""scaffold"", ""item elevation"", ""assembly"", ""scaffold"", ""scaffold"", ""item elevation"", ""debris"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""debris"", ""scaffold"", ""debris"", ""scaffold"", ""assembly"", ""debris"", ""debris"", ""scaffold"", ""assembly"", ""utilities"", ""scaffold"", ""assembly"", ""lay bricks"", ""lay bricks"", ""assembly"", ""delivery"", ""debris"", ""lay bricks"", ""assembly"", ""item elevation"", ""excavate"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""lay bricks"", ""excavate"", ""item elevation"", ""excavate"", ""assembly"", ""utilities"", ""assembly"", ""excavate""]"
9726,ost002d.map,5,50,evaluate_suitability_new,"[""excavator"", ""assembly"", ""scaffolding"", ""scaffolding"", ""delivery""]","[""debris"", ""lay bricks"", ""debris"", ""assembly"", ""assembly"", ""assembly"", ""lay bricks"", ""item elevation"", ""item elevation"", ""lay bricks"", ""debris"", ""debris"", ""lay bricks"", ""assembly"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""assembly"", ""item elevation"", ""excavate"", ""item elevation"", ""scaffold"", ""utilities"", ""utilities"", ""delivery"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""utilities"", ""assembly"", ""item elevation"", ""debris"", ""assembly"", ""item elevation"", ""delivery"", ""excavate"", ""debris"", ""delivery"", ""utilities"", ""lay bricks"", ""excavate"", ""utilities"", ""utilities"", ""excavate"", ""debris"", ""excavate"", ""debris"", ""excavate""]"
9727,ost002d.map,5,50,evaluate_suitability_new,"[""assembly"", ""delivery"", ""delivery"", ""delivery"", ""crane""]","[""utilities"", ""assembly"", ""assembly"", ""delivery"", ""item elevation"", ""utilities"", ""delivery"", ""item elevation"", ""excavate"", ""scaffold"", ""item elevation"", ""excavate"", ""lay bricks"", ""excavate"", ""delivery"", ""excavate"", ""excavate"", ""excavate"", ""delivery"", ""item elevation"", ""assembly"", ""lay bricks"", ""assembly"", ""scaffold"", ""utilities"", ""debris"", ""delivery"", ""scaffold"", ""debris"", ""debris"", ""debris"", ""debris"", ""assembly"", ""assembly"", ""debris"", ""debris"", ""item elevation"", ""excavate"", ""debris"", ""lay bricks"", ""assembly"", ""debris"", ""lay bricks"", ""item elevation"", ""item elevation"", ""excavate"", ""item elevation"", ""lay bricks"", ""lay bricks"", ""scaffold""]"
9728,ost002d.map,5,50,evaluate_suitability_new,"[""scaffolding"", ""crane"", ""scaffolding"", ""excavator"", ""assembly""]","[""utilities"", ""scaffold"", ""debris"", ""delivery"", ""delivery"", ""debris"", ""excavate"", ""scaffold"", ""excavate"", ""delivery"", ""scaffold"", ""utilities"", ""lay bricks"", ""utilities"", ""utilities"", ""debris"", ""debris"", ""debris"", ""assembly"", ""delivery"", ""lay bricks"", ""item elevation"", ""excavate"", ""item elevation"", ""utilities"", ""excavate"", ""utilities"", ""debris"", ""scaffold"", ""excavate"", ""excavate"", ""delivery"", ""lay bricks"", ""delivery"", ""scaffold"", ""utilities"", ""delivery"", ""assembly"", ""debris"", ""item elevation"", ""lay bricks"", ""item elevation"", ""lay bricks"", ""excavate"", ""delivery"", ""assembly"", ""assembly"", ""item elevation"", ""scaffold"", ""assembly""]"
9729,ost002d.map,5,50,evaluate_suitability_new,"[""bricklayer"", ""bricklayer"", ""assembly"", ""scaffolding"", ""assembly""]","[""lay bricks"", ""item elevation"", ""debris"", ""assembly"", ""scaffold"", ""lay bricks"", ""assembly"", ""delivery"", ""assembly"", ""utilities"", ""item elevation"", ""assembly"", ""utilities"", ""delivery"", ""excavate"", ""item elevation"", ""scaffold"", ""lay bricks"", ""scaffold"", ""lay bricks"", ""item elevation"", ""delivery"", ""utilities"", ""utilities"", ""item elevation"", ""item elevation"", ""utilities"", ""debris"", ""scaffold"", ""delivery"", ""item elevation"", ""item elevation"", ""assembly"", ""scaffold"", ""delivery"", ""debris"", ""item elevation"", ""lay bricks"", ""delivery"", ""delivery"", ""excavate"", ""debris"", ""item elevation"", ""debris"", ""scaffold"", ""delivery"", ""assembly"", ""utilities"", ""debris"", ""item elevation""]"
